Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,1.0,190,570,0.9,20.0
1,1.0,190,570,0.9,20.0
2,0.95,190,570,0.9,20.0
3,1.0,190,570,0.9,20.0
4,0.9285714285714286,190,570,0.9,20.0
5,0.5,190,570,0.9,20.0
6,0.7333333333333333,190,570,0.9,20.0
7,1.0,190,570,0.9,20.0
8,1.0,190,570,0.9,20.0
9,0.1428571428571428,190,570,0.9,20.0
0,1.0,209,570,0.9,20.0
1,0.9523809523809524,209,570,0.9,20.0
2,1.0,209,570,0.9,20.0
3,1.0,209,570,0.9,20.0
4,0.8571428571428571,209,570,0.9,20.0
5,0.5,209,570,0.9,20.0
6,0.6666666666666666,209,570,0.9,20.0
7,1.0,209,570,0.9,20.0
8,1.0,209,570,0.9,20.0
9,0.4285714285714285,209,570,0.9,20.0
0,1.0,228,570,0.9,20.0
1,1.0,228,570,0.9,20.0
2,0.95,228,570,0.9,20.0
3,1.0,228,570,0.9,20.0
4,0.9285714285714286,228,570,0.9,20.0
5,0.75,228,570,0.9,20.0
6,0.6,228,570,0.9,20.0
7,1.0,228,570,0.9,20.0
8,1.0,228,570,0.9,20.0
9,0.2857142857142857,228,570,0.9,20.0
0,1.0,247,570,0.9,20.0
1,1.0,247,570,0.9,20.0
2,0.95,247,570,0.9,20.0
3,1.0,247,570,0.9,20.0
4,0.9285714285714286,247,570,0.9,20.0
5,0.5,247,570,0.9,20.0
6,0.6,247,570,0.9,20.0
7,0.9090909090909092,247,570,0.9,20.0
8,1.0,247,570,0.9,20.0
9,0.5714285714285714,247,570,0.9,20.0
0,1.0,266,570,0.9,20.0
1,0.9523809523809524,266,570,0.9,20.0
2,1.0,266,570,0.9,20.0
3,1.0,266,570,0.9,20.0
4,0.9285714285714286,266,570,0.9,20.0
5,0.4166666666666667,266,570,0.9,20.0
6,0.6,266,570,0.9,20.0
7,1.0,266,570,0.9,20.0
8,1.0,266,570,0.9,20.0
9,0.5714285714285714,266,570,0.9,20.0
0,1.0,285,570,0.9,20.0
1,0.9523809523809524,285,570,0.9,20.0
2,1.0,285,570,0.9,20.0
3,1.0,285,570,0.9,20.0
4,0.9285714285714286,285,570,0.9,20.0
5,0.5833333333333334,285,570,0.9,20.0
6,0.6,285,570,0.9,20.0
7,1.0,285,570,0.9,20.0
8,1.0,285,570,0.9,20.0
9,0.7142857142857143,285,570,0.9,20.0
0,1.0,304,570,0.9,20.0
1,0.9523809523809524,304,570,0.9,20.0
2,0.95,304,570,0.9,20.0
3,1.0,304,570,0.9,20.0
4,0.8571428571428571,304,570,0.9,20.0
5,0.5833333333333334,304,570,0.9,20.0
6,0.6,304,570,0.9,20.0
7,1.0,304,570,0.9,20.0
8,1.0,304,570,0.9,20.0
9,0.7142857142857143,304,570,0.9,20.0
0,1.0,323,570,0.9,20.0
1,0.9523809523809524,323,570,0.9,20.0
2,1.0,323,570,0.9,20.0
3,1.0,323,570,0.9,20.0
4,0.8571428571428571,323,570,0.9,20.0
5,0.5833333333333334,323,570,0.9,20.0
6,0.6,323,570,0.9,20.0
7,1.0,323,570,0.9,20.0
8,1.0,323,570,0.9,20.0
9,0.7142857142857143,323,570,0.9,20.0
0,1.0,342,570,0.9,20.0
1,0.9523809523809524,342,570,0.9,20.0
2,1.0,342,570,0.9,20.0
3,1.0,342,570,0.9,20.0
4,0.8571428571428571,342,570,0.9,20.0
5,0.3333333333333333,342,570,0.9,20.0
6,0.6,342,570,0.9,20.0
7,1.0,342,570,0.9,20.0
8,1.0,342,570,0.9,20.0
9,0.7142857142857143,342,570,0.9,20.0
0,1.0,361,570,0.9,20.0
1,0.9523809523809524,361,570,0.9,20.0
2,1.0,361,570,0.9,20.0
3,1.0,361,570,0.9,20.0
4,0.8571428571428571,361,570,0.9,20.0
5,0.5,361,570,0.9,20.0
6,0.6,361,570,0.9,20.0
7,1.0,361,570,0.9,20.0
8,1.0,361,570,0.9,20.0
9,0.7142857142857143,361,570,0.9,20.0
0,1.0,380,570,0.9,20.0
1,0.9523809523809524,380,570,0.9,20.0
2,0.95,380,570,0.9,20.0
3,1.0,380,570,0.9,20.0
4,0.9285714285714286,380,570,0.9,20.0
5,0.5,380,570,0.9,20.0
6,0.6,380,570,0.9,20.0
7,1.0,380,570,0.9,20.0
8,1.0,380,570,0.9,20.0
9,0.7142857142857143,380,570,0.9,20.0
0,1.0,399,570,0.9,20.0
1,0.9523809523809524,399,570,0.9,20.0
2,1.0,399,570,0.9,20.0
3,1.0,399,570,0.9,20.0
4,0.9285714285714286,399,570,0.9,20.0
5,0.5,399,570,0.9,20.0
6,0.6,399,570,0.9,20.0
7,0.8181818181818182,399,570,0.9,20.0
8,1.0,399,570,0.9,20.0
9,0.7142857142857143,399,570,0.9,20.0
0,1.0,418,570,0.9,20.0
1,0.9523809523809524,418,570,0.9,20.0
2,0.95,418,570,0.9,20.0
3,1.0,418,570,0.9,20.0
4,0.9285714285714286,418,570,0.9,20.0
5,0.5,418,570,0.9,20.0
6,0.6,418,570,0.9,20.0
7,1.0,418,570,0.9,20.0
8,1.0,418,570,0.9,20.0
9,0.7142857142857143,418,570,0.9,20.0
0,1.0,437,570,0.9,20.0
1,0.9523809523809524,437,570,0.9,20.0
2,0.95,437,570,0.9,20.0
3,1.0,437,570,0.9,20.0
4,0.9285714285714286,437,570,0.9,20.0
5,0.4166666666666667,437,570,0.9,20.0
6,0.6,437,570,0.9,20.0
7,0.9090909090909092,437,570,0.9,20.0
8,1.0,437,570,0.9,20.0
9,0.7142857142857143,437,570,0.9,20.0
0,1.0,456,570,0.9,20.0
1,0.9523809523809524,456,570,0.9,20.0
2,1.0,456,570,0.9,20.0
3,1.0,456,570,0.9,20.0
4,0.9285714285714286,456,570,0.9,20.0
5,0.5,456,570,0.9,20.0
6,0.6,456,570,0.9,20.0
7,1.0,456,570,0.9,20.0
8,1.0,456,570,0.9,20.0
9,0.7142857142857143,456,570,0.9,20.0
0,1.0,475,570,0.9,20.0
1,0.9047619047619048,475,570,0.9,20.0
2,0.95,475,570,0.9,20.0
3,1.0,475,570,0.9,20.0
4,0.9285714285714286,475,570,0.9,20.0
5,0.5833333333333334,475,570,0.9,20.0
6,0.6,475,570,0.9,20.0
7,1.0,475,570,0.9,20.0
8,1.0,475,570,0.9,20.0
9,0.7142857142857143,475,570,0.9,20.0
0,1.0,494,570,0.9,20.0
1,0.9523809523809524,494,570,0.9,20.0
2,1.0,494,570,0.9,20.0
3,1.0,494,570,0.9,20.0
4,0.9285714285714286,494,570,0.9,20.0
5,0.5,494,570,0.9,20.0
6,0.6,494,570,0.9,20.0
7,0.9090909090909092,494,570,0.9,20.0
8,1.0,494,570,0.9,20.0
9,0.7142857142857143,494,570,0.9,20.0
0,1.0,513,570,0.9,20.0
1,0.9523809523809524,513,570,0.9,20.0
2,1.0,513,570,0.9,20.0
3,1.0,513,570,0.9,20.0
4,0.9285714285714286,513,570,0.9,20.0
5,0.5,513,570,0.9,20.0
6,0.6,513,570,0.9,20.0
7,0.9090909090909092,513,570,0.9,20.0
8,1.0,513,570,0.9,20.0
9,0.7142857142857143,513,570,0.9,20.0
0,1.0,532,570,0.9,20.0
1,0.9523809523809524,532,570,0.9,20.0
2,1.0,532,570,0.9,20.0
3,1.0,532,570,0.9,20.0
4,0.9285714285714286,532,570,0.9,20.0
5,0.5,532,570,0.9,20.0
6,0.6,532,570,0.9,20.0
7,0.8181818181818182,532,570,0.9,20.0
8,1.0,532,570,0.9,20.0
9,0.7142857142857143,532,570,0.9,20.0
0,1.0,551,570,0.9,20.0
1,0.9523809523809524,551,570,0.9,20.0
2,1.0,551,570,0.9,20.0
3,1.0,551,570,0.9,20.0
4,0.9285714285714286,551,570,0.9,20.0
5,0.5833333333333334,551,570,0.9,20.0
6,0.6,551,570,0.9,20.0
7,0.4545454545454545,551,570,0.9,20.0
8,1.0,551,570,0.9,20.0
9,0.7142857142857143,551,570,0.9,20.0
0,1.0,570,570,0.9,20.0
1,0.8571428571428571,570,570,0.9,20.0
2,1.0,570,570,0.9,20.0
3,1.0,570,570,0.9,20.0
4,0.9285714285714286,570,570,0.9,20.0
5,0.5833333333333334,570,570,0.9,20.0
6,0.6,570,570,0.9,20.0
7,0.8181818181818182,570,570,0.9,20.0
8,1.0,570,570,0.9,20.0
9,0.7142857142857143,570,570,0.9,20.0
